14.957,0.00038491
14.961,-3.2772e-05
14.965,-7.915e-05
14.969,-0.00022104
14.973,0.0005443
14.977,0.00023656
14.98,6.0225e-05
14.984,0.00024827
14.988,0.00045569
14.992,-0.00021331
14.996,-0.00018859
15,0.00033654
15.004,0.00065685
15.008,0.0005426
15.012,6.395e-05
15.016,-0.00036339
15.02,-0.0007207
15.023,-0.00022253
15.027,0.00049983
15.031,-9.9115e-05
15.035,0.00019049
15.039,0.00016221
15.043,-0.000693
15.047,0.00052855
15.051,0.00080335
15.055,7.538e-05
15.059,0.00044389
15.063,-0.00017499
15.066,0.00030587
15.07,0.00084865
15.074,0.0005653
15.078,-0.00014157
15.082,-0.00024922
15.086,0.00013631
15.09,4.0244e-05
15.094,0.00010746
15.098,0.0005824
15.102,0.00021154
15.105,0.0007194
15.109,0.00011239
15.113,7.742e-05
15.117,0.00040357
15.121,0.00027422
15.125,5.059e-05
15.129,-0.00043555
15.133,-0.00026831
15.137,0.00034445
15.141,0.00031866
15.145,-0.00039156
15.148,0.00017136
15.152,0.00031739
15.156,-0.00028578
15.16,-0.00022685
15.164,0.0005409
15.168,-0.00051135
15.172,0.00025575
15.176,0.00043431
15.18,-0.00055155
15.184,3.1096e-05
15.188,-0.00034232
15.191,0.00010038
15.195,-8.599e-05
15.199,-0.00052495
15.203,0.00027551
15.207,0.00027027
15.211,-0.00015256
15.215,0.00026215
15.219,-0.00038931
15.223,-0.00034096
15.227,-0.00030516
15.23,6.693e-05
15.234,-8.183e-05
15.238,0.0007724
15.242,6.1835e-05
15.246,0.00027615
15.25,0.00027445
15.254,0.00020215
15.258,0.00014246
15.262,0.0005204
15.266,-0.00032721
15.27,0.00066115
15.273,0.0003179
15.277,-0.00034364
15.281,0.00044158
15.285,0.00045633
15.289,0.00063685
15.293,-0.0001136
15.297,0.000622
15.301,0.00014566
15.305,-0.00045581
15.309,-0.00020778
15.313,0.00039475
15.316,0.00069465
15.32,-0.00036521
15.324,7.539e-06
15.328,-0.00018699
15.332,0.0007143
15.336,-0.00025721
15.34,0.00054285
15.344,-0.00013716
15.348,0.00036631
15.352,-0.00037298
15.355,0.00062525
15.359,-0.00068685
15.363,0.00020232
15.367,0.00023327
15.371,-0.00020973
15.375,-0.00026563
15.379,0.00028694
15.383,-0.0002986
15.387,5.6265e-05
15.391,-0.0009288
15.395,-0.0006623
15.398,6.5235e-05
15.402,0.00048418
15.406,-0.00048854
15.41,0.0003363
15.414,0.0002681
15.418,-0.00012169
15.422,6.891e-05
15.426,0.00084315
15.43,-0.00043444
15.434,0.00022441
15.438,0.00012324
15.441,0.00016032
15.445,4.3366e-05
15.449,0.00014787
15.453,-3.2734e-05
15.457,-0.0005308
15.461,-0.00012527
15.465,0.00017535
15.469,0.00019001
15.473,0.00031109
15.477,0.00087535
15.48,-0.00050685
15.484,0.00030513
15.488,0.00010168
15.492,3.4797e-05
15.496,-0.00019553
15.5,1.1412e-05
15.504,0.0003067
15.508,0.00022538
15.512,-0.00048871
15.516,0.00039806
15.52,0.0001598
15.523,0.00073285
15.527,-0.000338
15.531,-0.00020472
15.535,-0.0005692
15.539,5.5725e-05
15.543,0.00041364
15.547,-9.876e-05
15.551,-0.00010459
15.555,-1.8943e-05
15.559,3.1338e-05
15.563,0.00044822
15.566,8.4885e-05
15.57,-0.00010374
15.574,0.00027497
15.578,-0.00044937
15.582,0.00022961
15.586,-6.4095e-05
15.59,0.00076415
15.594,-0.00021554
15.598,0.00017372
15.602,7.535e-05
15.605,-0.00034279
15.609,0.00034895
15.613,-0.00075205
15.617,-0.00065875
15.621,-0.00043748
15.625,0.00048761
15.629,0.00037894
15.633,-0.00040331
15.637,-1.6111e-05
15.641,-0.0002096
15.645,0.00013726
15.648,0.0007951
15.652,-0.00026284
15.656,0.0007315
15.66,-0.00012368
15.664,-0.00018736
15.668,0.00026399
15.672,0.00030527
15.676,0.00015783
15.68,-0.00045901
15.684,-0.00018741
15.688,-0.00025553
15.691,-0.00013675
15.695,-0.00023872
15.699,0.00018277
15.703,0.00038527
15.707,-6.5385e-05
15.711,0.00021434
15.715,0.00028168
15.719,5.6755e-05
15.723,-8.815e-05
15.727,-0.00018133
15.73,-0.00039565
15.734,-7.557e-05
15.738,8.0915e-05
15.742,-4.213e-05
15.746,9.615e-05
15.75,2.8218e-05
15.754,0.00024179
15.758,-0.00022258
15.762,-4.205e-05
15.766,8.8625e-05
15.77,-0.00012431
15.773,0.00011401
15.777,-0.00060725
15.781,0.0001856
15.785,0.00018801
15.789,2.3648e-05
15.793,-0.00010292
15.797,-0.00013472
15.801,-0.0005889
15.805,0.000396
15.809,0.00022826
15.813,-0.0003849
15.816,-0.00052505
15.82,-0.00013943
15.824,0.00023802
15.828,0.00029219
15.832,0.00018624
15.836,0.00026657
15.84,0.00061175
15.844,-0.00061565
15.848,0.00014915
15.852,-3.7886e-05
15.855,-0.00028252
15.859,0.00023957
15.863,-9.288e-06
15.867,0.00042537
15.871,-0.00035497
15.875,-0.00027913
15.879,0.00018327
15.883,-0.0002756
15.887,8.683e-05
15.891,-9.5495e-05
15.895,0.00043367
15.898,0.00019722
15.902,-0.00010493
15.906,-0.0001896
15.91,-0.0001073
15.914,0.00088425
15.918,2.3491e-05
15.922,-2.8892e-05
15.926,-2.959e-05
15.93,0.00056785
15.934,-0.0005951
15.938,0.00039297
15.941,-0.00027127
15.945,-0.00012477
15.949,0.0002083
15.953,-0.00035762
15.957,0.00013339
15.961,-3.3484e-05
15.965,-0.00049451
15.969,7.113e-05
15.973,0.00020817
15.977,0.00022709
15.98,-0.00019939
15.984,-4.6118e-06
15.988,0.00022235
15.992,0.00019195
15.996,-0.00013448
16,-0.00044817
16.004,9.5125e-05
16.008,0.00010878
16.012,0.0005263
16.016,-0.00054935
16.02,-0.00011837
16.023,0.00016926
16.027,-1.1776e-05
16.031,0.00074675
16.035,-9.952e-05
16.039,-0.00080935
16.043,0.00027682
16.047,-0.00048522
16.051,0.00046508
16.055,0.00013538
16.059,-0.00013425
16.063,-0.00036177
16.066,0.0006408
16.07,9.4245e-05
16.074,-0.00018706
16.078,-0.00025938
16.082,-7.843e-05
16.086,0.00042687
16.09,0.00065425
16.094,-1.6011e-05
16.098,0.00012213
16.102,8.4745e-05
16.105,-0.0006098
16.109,2.9094e-05
16.113,-0.00018791
16.117,-0.00015336
16.121,-4.6082e-05
16.125,-0.0010066
16.129,-0.000238
16.133,0.00029291
16.137,6.9135e-05
16.141,-0.00015823
16.145,-0.00010135
16.148,-0.00036931
16.152,-0.00024041
16.156,-0.00020375
16.16,-6.267e-05
16.164,0.00021719
16.168,1.262e-05
16.172,4.6712e-06
16.176,-0.00025103
16.18,0.00039747
16.184,0.00013584
16.188,0.00024829
16.191,0.00011804
16.195,0.00031826
16.199,0.000562
16.203,-0.00012718
16.207,0.00021902
16.211,0.00027167
16.215,3.3683e-05
16.219,0.00071745
16.223,-0.00030175
16.227,-0.00012733
16.23,7.029e-05
16.234,4.9376e-05
16.238,-4.0411e-05
16.242,-0.00013063
16.246,0.00033404
16.25,2.6882e-05
16.254,-0.00023093
16.258,0.0006639
16.262,0.00038066
16.266,0.00057925
16.27,3.3454e-05
16.273,0.00070725
16.277,0.00034122
16.281,-0.00063595
16.285,-0.00045484
16.289,0.00019007
16.293,-6.4765e-05
16.297,-8.121e-05
16.301,0.00034338
16.305,0.0005595
16.309,9.1035e-05
16.313,-6.1385e-06
16.316,0.00074245
16.32,-5.6895e-05
16.324,-0.00020854
16.328,-0.00025146
16.332,-0.00028921
16.336,1.3542e-05
16.34,-0.00030733
16.344,-0.00065225
16.348,-0.00044817
16.352,0.00015553
16.355,0.00037851
16.359,0.00040859
16.363,0.00079385
16.367,-0.00041104
16.371,0.00045382
16.375,1.4711e-06
16.379,-0.00019086
16.383,-0.00017452
16.387,0.00029182
16.391,0.00020774
16.395,-0.0006593
16.398,0.00034424
16.402,0.00027831
16.406,-9.1045e-05
16.41,-0.00034855
16.414,-0.00026966
16.418,-0.00043361
16.422,-1.6518e-05
16.426,-0.00014051
16.43,-0.00011822
16.434,6.6495e-05
16.438,-0.00011906
16.441,-0.0006147
16.445,-0.00022668
16.449,-0.00020146
16.453,-0.0006272
16.457,0.00028483
16.461,-0.0008052
16.465,9.8485e-05
16.469,-0.0001639
16.473,-0.00019155
16.477,0.0001701
16.48,-0.00015605
16.484,-0.00011363
16.488,-0.00032038
16.492,0.00041689
16.496,0.00041695
16.5,0.00037935
16.504,0.0004207
16.508,0.0006091
16.512,0.00073125
16.516,0.00075895
16.52,0.00096195
16.523,0.0005797
16.527,0.0008986
16.531,0.0011075
16.535,0.0006554
16.539,0.0008972
16.543,0.00081375
16.547,0.0013085
16.551,0.0010353
16.555,0.0012606
16.559,0.001101
16.563,0.0012419
16.566,0.00085015
16.57,0.00091815
16.574,0.0006477
16.578,0.0010015
16.582,0.0019505
16.586,0.00090155
16.59,0.0008559
16.594,0.0011787
16.598,0.00032191
16.602,0.0012691
16.605,0.0005632
16.609,0.0010555
16.613,0.0009454
16.617,0.000818
16.621,0.00058365
16.625,0.00098145
16.629,0.001229
16.633,0.0010705
16.637,0.0013202
16.641,0.00033223
16.645,0.00082545
16.648,0.00033586
16.652,0.0008484
16.656,0.0009949
16.66,0.00052925
16.664,0.0012537
16.668,0.0006338
16.672,0.0010249
16.676,0.00068395
16.68,0.00053925
16.684,0.00054385
16.688,0.00028502
16.691,0.001327
16.695,-8.434e-05
16.699,0.00031958
16.703,7.4055e-05
16.707,0.00030641
16.711,-0.00019649
16.715,0.001014
16.719,0.0008241
16.723,0.00045088
16.727,0.00035824
16.73,0.00035453
16.734,0.00072665
16.738,0.00011906
16.742,0.00099115
16.746,0.0008322
16.75,0.00076085
16.754,0.0011301
16.758,0.0010381
16.762,0.00080875
16.766,0.0009541
16.77,0.00090545
16.773,0.00073615
16.777,0.0013501
16.781,0.001377
16.785,0.0009691
16.789,0.0005712
16.793,0.0005114
16.797,0.0010091
16.801,0.0008232
16.805,0.0006272
16.809,0.00095995
16.813,0.00049327
16.816,0.0010316
16.82,0.00034795
16.824,4.3128e-05
16.828,0.0008363
16.832,0.00056035
16.836,0.0014447
16.84,0.0013836
16.844,0.00067805
16.848,0.0005522
16.852,0.0008214
16.855,0.0007936
16.859,0.001404
16.863,0.0007987
16.867,0.0013526
16.871,0.0013648
16.875,0.0018163
16.879,0.00078775
16.883,0.0007498
16.887,0.0015063
16.891,0.0006494
16.895,0.00026647
16.898,0.00093925
16.902,0.001089
16.906,0.0007911
16.91,0.00080585
16.914,0.00045969
16.918,0.0015611
16.922,0.00103
16.926,0.00076715
16.93,0.0011006
16.934,0.0012488
16.938,0.0005787
16.941,0.0010261
16.945,0.0007751
16.949,0.0015295
16.953,0.001002
16.957,0.0005469
16.961,0.0009026
16.965,0.0010974
16.969,0.0016785
16.973,0.00094765
16.977,0.0011333
16.98,0.0013517
16.984,0.0011003
16.988,0.00060415
16.992,0.00084625
16.996,0.0006659
17,0.0011504
17.004,0.0014545
17.008,0.00091705
17.012,0.0013138
17.016,0.0007072
17.02,0.001016
17.023,0.0008967
17.027,0.0015298
17.031,0.0010493
17.035,0.0012079
17.039,0.0008068
17.043,0.0006935
17.047,0.0010459
17.051,0.0006058
17.055,0.00040478
17.059,0.0007757
17.063,0.0014513
17.066,0.0007575
17.07,0.00098905
17.074,0.00071645
17.078,0.00021412
17.082,0.00094705
17.086,0.0015485
17.09,0.00083125
17.094,0.0005383
17.098,0.00059045
17.102,0.0010655
17.105,0.0007853
17.109,0.0012802
17.113,0.00083525
17.117,0.00019798
17.121,0.0007847
17.125,0.001198
17.129,0.0013151
17.133,0.0014099
17.137,0.0013089
17.141,0.00133
17.145,0.0016126
17.148,0.0014781
17.152,0.0009928
17.156,0.00076205
17.16,0.0008356
17.164,0.0011899
17.168,0.0013762
17.172,0.0008674
17.176,0.0014931
17.18,0.00070295
17.184,0.00079375
17.188,0.00081915
17.191,0.00071865
17.195,0.0012561
17.199,0.00087745
17.203,0.001593
17.207,0.00093175
17.211,0.0015918
17.215,7.501e-05
17.219,0.0010693
17.223,0.0010532
17.227,0.001651
17.23,0.0010719
17.234,0.0016164
17.238,0.0016575
17.242,0.0007635
17.246,0.00055265
17.25,0.0012682
17.254,0.0006711
17.258,0.0009028
17.262,0.00075915
17.266,0.0010012
17.27,0.0011812
17.273,0.0012265
17.277,0.0010266
17.281,0.0006473
17.285,0.00068455
17.289,0.0010864
17.293,0.0002059
17.297,0.00055455
17.301,0.00040605
17.305,0.0008341
17.309,0.0011147
17.313,0.0017761
17.316,0.00093885
17.32,0.00056535
17.324,0.0007855
17.328,0.0011097
17.332,0.0013084
17.336,0.0007819
17.34,0.0009383
17.344,0.0013551
17.348,0.0010129
17.352,0.00096285
17.355,0.00082045
17.359,0.00080585
17.363,0.0013199
17.367,0.0007601
17.371,0.00093155
17.375,0.00058135
17.379,0.0011587
17.383,0.0010328
17.387,0.0011022
17.391,0.0009397
17.395,0.0006903
17.398,0.0009244
17.402,0.00049947
17.406,0.0008292
17.41,0.0017573
17.414,0.0015245
17.418,0.0012326
17.422,0.0010759
17.426,0.0012127
17.43,0.0010617
17.434,0.00126
17.438,0.001364
17.441,0.00058135
17.445,0.000875
17.449,0.00092795
17.453,0.000733
17.457,0.0005697
17.461,0.0013666
17.465,0.0011539
17.469,0.00060125
17.473,0.0005584
17.477,0.0010873
17.48,0.00069435
17.484,0.00051105
17.488,0.00084005
17.492,0.00061945
17.496,0.0012087
17.5,0.0017156
17.504,0.00029281
17.508,0.0011859
17.512,0.0010313
17.516,0.0005646
17.52,0.0011609
17.523,0.00043547
17.527,-1.8229e-05
17.531,0.00012377
17.535,0.0005884
17.539,0.00039666
17.543,0.00048989
17.547,0.00021414
17.551,0.00041189
17.555,-0.0008005
17.559,-0.00024466
17.563,-0.00029937
17.566,-0.00021326
17.57,0.0001757
17.574,-0.00043755
17.578,-9.7685e-05
17.582,-0.00084835
17.586,-0.00048494
17.59,0.00017742
17.594,-0.00076945
17.598,0.0003474
17.602,-0.00032291
17.605,3.6843e-05
17.609,-0.0005654
17.613,0.00011167
17.617,-0.00017026
17.621,0.00025024
17.625,-0.00041498
17.629,-0.0005094
17.633,-0.00053765
17.637,0.00041738
17.641,-0.00039737
17.645,-0.00084275
17.648,7.0235e-05
17.652,-0.0002498
17.656,-0.00038177
17.66,-7.351e-05
17.664,5.626e-05
17.668,-0.00048354
17.672,-0.00021886
17.676,-0.00036719
17.68,-0.00046092
17.684,-8.707e-05
17.688,2.8347e-06
17.691,-0.00073065
17.695,0.00015581
17.699,-0.00017149
17.703,-0.00029369
17.707,-0.000759
17.711,-0.0002785
17.715,-0.00020669
17.719,-0.0001442
17.723,-0.00033685
17.727,0.00014277
17.73,0.00036938
17.734,0.00025749
17.738,-0.00025776
17.742,-4.9413e-05
17.746,-1.5108e-05
17.75,-0.00036967
17.754,-0.00014563
17.758,-0.00034314
17.762,-0.00010514
17.766,0.00044309
17.77,-0.00019059
17.773,-0.00038204
17.777,0.00036417
17.781,0.00018744
17.785,-0.0003046
17.789,-0.00037685
17.793,0.00038417
17.797,-0.00010388
17.801,-5.188e-05
17.805,2.5034e-06
17.809,-0.00034649
17.813,0.00026009
17.816,0.00070955
17.82,-0.0009966
17.824,-4.0253e-05
17.828,0.00022988
17.832,-0.00038262
17.836,-7.0005e-05
17.84,-4.4843e-05
17.844,-0.0003219
17.848,0.00013591
17.852,0.00031373
17.855,-3.617e-05
17.859,1.8049e-05
17.863,-0.00030346
17.867,0.0002854
17.871,-0.00014553
17.875,3.4824e-05
17.879,0.00028513
17.883,-0.00024299
17.887,-0.00020908
17.891,-0.00010367
17.895,-0.00020332
17.898,-0.0005588
17.902,7.1945e-05
17.906,-0.0006042
17.91,-0.00020764
17.914,-0.0006112
17.918,0.00033032
17.922,-0.00011436
17.926,1.5219e-05
17.93,-0.0002509
17.934,0.00040288
17.938,-0.00030046
17.941,0.00024877
17.945,0.00024722
17.949,-0.00034782
17.953,-9.0335e-06
17.957,-0.00011136
17.961,0.000599
17.965,-0.00049243
17.969,-0.0006949
17.973,-2.0815e-05
17.977,-0.00047067
17.98,-0.00033214
17.984,4.4111e-07
17.988,-0.00056515
17.992,0.000285
17.996,6.608e-05
18,0.00042644
18.004,-0.00018701
18.008,0.00023872
18.012,-0.0004922
18.016,-2.5741e-05
18.02,0.00027408
18.023,-0.00035959
18.027,-0.00010103
18.031,0.0004492
18.035,-0.00040082
18.039,-0.00051145
18.043,0.00021296
18.047,-0.00012756
18.051,-0.00051435
18.055,-0.00045005
18.059,-2.1916e-05
18.063,-6.7725e-05
18.066,-0.00028667
18.07,-8.641e-05
18.074,3.0475e-05
18.078,-0.00042648
18.082,-0.00027863
18.086,-0.00041976
18.09,0.00031169
18.094,-0.00061445
18.098,0.00040725
18.102,-0.00036555
18.105,-0.0001641
18.109,0.00017746
18.113,0.00010294
18.117,-0.00027576
18.121,0.00016069
18.125,-0.0005706
18.129,0.00033374
18.133,0.00025407
18.137,-0.00015065
18.141,-1.42e-05
18.145,0.00019107
18.148,-0.00026775
18.152,4.5511e-05
18.156,0.0001004
18.16,-7.558e-06
18.164,-0.00064025
18.168,-0.0002583
18.172,-0.0008415
18.176,-0.00028104
18.18,-0.00042559
18.184,-0.00017812
18.188,-6.303e-06
18.191,0.00015859
18.195,-0.00018221
18.199,-0.00011721
18.203,0.00022357
18.207,0.00031765
18.211,-7.153e-05
18.215,0.00014856
18.219,-0.00041957
18.223,0.00039695
18.227,-0.00039594
18.23,-0.00042703
18.234,4.3044e-05
18.238,-0.00016165
18.242,-0.0006931
18.246,0.000251
18.25,0.00011339
18.254,0.00044402
18.258,-4.1681e-05
18.262,9.731e-05
18.266,-0.00056165
18.27,0.0005043
18.273,0.0006897
18.277,-0.00027833
18.281,-0.00038537
18.285,0.00021478
18.289,-0.00054225
18.293,-9.008e-05
18.297,-0.00019478
18.301,0.00014544
18.305,-0.00083855
18.309,-9.1375e-05
18.313,-3.4586e-05
18.316,-0.0007486
18.32,-0.00017932
18.324,9.3015e-05
18.328,-0.0005899
18.332,-0.00025378
18.336,-8.324e-05
18.34,-0.00033784
18.344,0.00040658
18.348,0.00012683
18.352,-0.00034737
18.355,-2.668e-05
18.359,0.00025059
18.363,-6.6955e-05
18.367,3.674e-05
18.371,6.4285e-05
18.375,9.82e-05
18.379,-0.00062875
18.383,-0.00039761
18.387,-0.00028085
18.391,-0.00071965
18.395,-0.00065015
18.398,-2.8197e-05
18.402,-2.8092e-05
18.406,0.00017136
18.41,-2.726e-05
18.414,-0.00042931
18.418,-0.00016631
18.422,-0.00041719
18.426,0.00013968
18.43,-0.0007032
18.434,0.00013437
18.438,7.5295e-06
18.441,0.00010628
18.445,-0.00037058
18.449,-9.624e-05
18.453,-0.0001808
18.457,-0.0006999
18.461,8.3355e-06
18.465,-1.6343e-06
18.469,-0.00041476
18.473,0.00029155
18.477,-0.00076865
18.48,-0.00029147
18.484,-0.00028932
18.488,-0.00040996
18.492,-0.00039769
18.496,5.9295e-06
18.5,-0.00047129
18.504,-0.00013202
18.508,-0.00029973
18.512,-0.00018997
18.516,0.0005389
18.52,-0.00034114
18.523,0.00015335
18.527,-0.00015892
18.531,-0.00017206
18.535,-0.00085955
18.539,0.00018311
18.543,-9.7405e-05
18.547,-0.00026315
18.551,-4.2393e-05
18.555,-3.6787e-05
18.559,0.00070085
18.563,-0.00029981
18.566,-8.4025e-05
18.57,0.00021761
18.574,0.0007839
18.578,0.00022394
18.582,0.00053675
18.586,0.00042873
18.59,0.00044049
18.594,0.0006646
18.598,0.0010366
18.602,0.00028676
18.605,0.00013123
18.609,0.00029292
18.613,0.00010999
18.617,-0.0006091
18.621,0.00016002
18.625,0.00025525
18.629,6.197e-05
18.633,0.00010872
18.637,0.0006123
18.641,0.0001884
18.645,0.00012678
18.648,-0.00012189
18.652,-0.00011019
18.656,3.0146e-05
18.66,9.608e-05
18.664,0.00017877
18.668,0.0006133
18.672,0.00050925
18.676,-0.00039991
18.68,0.00063735
18.684,-0.00033871
18.688,0.000914
18.691,7.292e-05
18.695,-0.00015373
18.699,-0.0007149
18.703,-0.00014495
18.707,0.00053425
18.711,-0.00016517
18.715,-0.00018646
18.719,-0.00049668
18.723,-0.00044973
18.727,-0.00023891
18.73,9.4375e-05
18.734,-0.00076145
18.738,0.00020215
18.742,-0.00020775
18.746,0.00024143
18.75,-4.9671e-05
18.754,-0.00020833
18.758,0.0001243
18.762,0.00012506
18.766,0.00066275
18.77,-0.0005138
18.773,-0.00030347
18.777,-0.00048959
18.781,-0.00025893
18.785,-0.00023336
18.789,-0.00020453
18.793,-0.00020562
18.797,-0.00021168
18.801,-0.00010932
18.805,0.00012691
18.809,0.00036566
18.813,-0.00016295
18.816,0.00060785
18.82,0.00027054
18.824,0.00039876
18.828,-0.00037033
18.832,-0.0006626
18.836,0.00010135
18.84,0.00010189
18.844,-0.000633
18.848,-0.00057145
18.852,6.716e-05
18.855,0.00030495
18.859,0.00042216
18.863,-0.00037156
18.867,0.00017965
18.871,0.00019357
18.875,-3.0056e-05
18.879,-0.00039249
18.883,-0.00041864
18.887,0.00022294
18.891,-0.00064455
18.895,-0.00016304
18.898,-1.4422e-05
18.902,0.00032095
18.906,-0.00019039
18.91,-0.0005515
18.914,6.8665e-05
18.918,-0.00030495
18.922,0.00058
18.926,-0.00035476
18.93,1.2462e-05
18.934,0.0006744
18.938,0.000326
18.941,-5.1835e-05
18.945,0.0001227
18.949,0.00079905
18.953,0.00043831
18.957,-0.0005343
18.961,-6.3e-06
18.965,0.00030033
18.969,-0.0006203
18.973,2.5654e-05
18.977,-9.742e-05
18.98,3.2853e-05
18.984,-0.00034869
18.988,-0.000704
18.992,-0.00042995
18.996,0.00062085
19,-7.7855e-05
19.004,-0.00035806
19.008,0.0005065
19.012,0.00031861
19.016,-0.00030949
19.02,0.00037235
19.023,0.00037734
19.027,-0.00029906
19.031,0.00015462
19.035,-0.00017644
19.039,0.00039104
19.043,-0.00049928
19.047,-0.00019584
19.051,0.00024275
19.055,-7.0895e-05
19.059,0.00016514
19.063,0.0005788
19.066,-0.00018372
19.07,-0.0004176
19.074,0.0005258
19.078,-0.00017723
19.082,9.292e-05
19.086,-0.00022516
19.09,-0.00057775
19.094,-0.00036516
19.098,0.00042523
19.102,-0.00019248
19.105,-0.00010224
19.109,5.7e-05
19.113,0.00036835
19.117,5.785e-06
19.121,-0.00014354
19.125,-0.00036077
19.129,0.00013913
19.133,-0.00080945
19.137,-0.00048496
19.141,0.00019792
19.145,0.00010538
19.148,-0.00049557
19.152,0.00014987
19.156,0.00012527
19.16,-0.00046303
19.164,-7.2955e-05
19.168,0.0005186
19.172,-0.00021883
19.176,-0.00051505
19.18,2.2735e-05
19.184,-0.00022907
19.188,-0.00015891
19.191,0.0001098
19.195,-5.746e-05
19.199,-0.00017369
19.203,-0.00040197
19.207,-0.00032434
19.211,-0.00039402
19.215,-0.00024606
19.219,0.0005882
19.223,1.4992e-05
19.227,-0.00023301
19.23,-8.234e-05
19.234,5.495e-05
19.238,7.374e-05
19.242,9.694e-05
19.246,0.00037545
19.25,-0.00013055
19.254,0.00011284
19.258,-0.0002385
19.262,-0.00068455
19.266,-0.00023461
19.27,0.00046815
19.273,-0.00015489
19.277,0.0003387
19.281,0.00019875
19.285,-0.0002164
19.289,0.000679
19.293,0.00031675
19.297,0.0003286
19.301,-0.0003156
19.305,-0.00023131
19.309,0.00021412
19.313,0.00039759
19.316,-4.4732e-05
19.32,0.00056695
19.324,-7.9915e-05
19.328,0.00022749
19.332,-1.5099e-05
19.336,0.00037931
19.34,-0.00011738
19.344,-1.0433e-05
19.348,-0.0005324
19.352,0.0001073
19.355,3.2136e-05
19.359,0.0001875
19.363,0.00012019
19.367,-0.00023785
19.371,0.00022971
19.375,0.0009128
19.379,-0.00024098
19.383,0.00031384
19.387,-0.00021832
19.391,-0.00033114
19.395,-0.0004028
19.398,0.00019928
19.402,5.3865e-06
19.406,0.00029697
19.41,-8.5615e-05
19.414,-0.00043812
19.418,-9.1835e-05
19.422,-4.1198e-05
19.426,0.00021217
19.43,-0.00042038
19.434,-0.0006342
19.438,0.00018541
19.441,-0.00025034
19.445,-0.00015207
19.449,0.00021128
19.453,1.8224e-05
19.457,6.599e-05
19.461,0.00042332
19.465,0.00037868
19.469,-2.1423e-07
19.473,-0.00019366
19.477,-0.0004324
19.48,9.7345e-05
19.484,0.00080155
19.488,0.00035475
19.492,6.737e-05
19.496,-0.00039618
19.5,-0.00043875
19.504,-0.00019351
19.508,-0.001334
19.512,0.00012899
19.516,0.000413
19.52,6.1775e-06
19.523,-0.00015228
19.527,0.00043946
19.531,-0.00019266
19.535,-0.00025037
19.539,0.00027671
19.543,-5.3e-05
19.547,-0.00028062
19.551,0.00024972
19.555,-0.00021791
19.559,0.00048615
19.563,-0.00025604
19.566,-0.00023822
19.57,-0.00024754
19.574,0.00010124
19.578,0.00043511
19.582,9.9605e-05
19.586,0.00023873
19.59,0.00040472
19.594,-8.869e-05
19.598,0.00028932
19.602,-9.1015e-05
19.605,0.0006961
19.609,4.7327e-05
19.613,-0.00023559
19.617,-5.2635e-06
19.621,-0.00029776
19.625,-0.000575
19.629,8.9905e-05
19.633,4.9261e-05
19.637,0.00019505
19.641,-0.00034331
19.645,-0.00034287
19.648,-0.00024861
19.652,-0.00044764
19.656,0.00084565
