15.535,-0.011384
15.539,0.0011145
15.543,0.0082728
15.547,-0.0019752
15.551,-0.0020919
15.555,-0.00037887
15.559,0.00062675
15.563,0.0089644
15.566,0.0016977
15.57,-0.0020747
15.574,0.0054993
15.578,-0.0089874
15.582,0.0045923
15.586,-0.0012819
15.59,0.015283
15.594,-0.0043108
15.598,0.0034744
15.602,0.001507
15.605,-0.0068557
15.609,0.006979
15.613,-0.015041
15.617,-0.013175
15.621,-0.0087497
15.625,0.0097522
15.629,0.0075788
15.633,-0.0080662
15.637,-0.00032222
15.641,-0.0041919
15.645,0.0027453
15.648,0.015902
15.652,-0.0052568
15.656,0.01463
15.66,-0.0024735
15.664,-0.0037473
15.668,0.0052799
15.672,0.0061054
15.676,0.0031565
15.68,-0.0091801
15.684,-0.0037483
15.688,-0.0051106
15.691,-0.0027351
15.695,-0.0047743
15.699,0.0036554
15.703,0.0077054
15.707,-0.0013077
15.711,0.0042869
15.715,0.0056335
15.719,0.0011351
15.723,-0.001763
15.727,-0.0036266
15.73,-0.007913
15.734,-0.0015114
15.738,0.0016183
15.742,-0.00084259
15.746,0.001923
15.75,0.00056436
15.754,0.0048357
15.758,-0.0044516
15.762,-0.000841
15.766,0.0017725
15.77,-0.0024861
15.773,0.0022802
15.777,-0.012145
15.781,0.003712
15.785,0.0037601
15.789,0.00047295
15.793,-0.0020585
15.797,-0.0026943
15.801,-0.011778
15.805,0.00792
15.809,0.0045653
15.813,-0.0076979
15.816,-0.010501
15.82,-0.0027886
15.824,0.0047604
15.828,0.0058438
15.832,0.0037248
15.836,0.0053314
15.84,0.012235
15.844,-0.012313
15.848,0.0029831
15.852,-0.00075772
15.855,-0.0056504
15.859,0.0047913
15.863,-0.00018576
15.867,0.0085075
15.871,-0.0070994
15.875,-0.0055826
15.879,0.0036654
15.883,-0.005512
15.887,0.0017366
15.891,-0.0019099
15.895,0.0086734
15.898,0.0039444
15.902,-0.0020987
15.906,-0.0037919
15.91,-0.002146
15.914,0.017685
15.918,0.00046982
15.922,-0.00057784
15.926,-0.0005918
15.93,0.011357
15.934,-0.011902
15.938,0.0078593
15.941,-0.0054255
15.945,-0.0024953
15.949,0.004166
15.953,-0.0071523
15.957,0.0026679
15.961,-0.00066968
15.965,-0.0098901
15.969,0.0014226
15.973,0.0041634
15.977,0.0045418
15.98,-0.0039879
15.984,-9.2235e-05
15.988,0.0044469
15.992,0.003839
15.996,-0.0026897
16,-0.0089633
16.004,0.0019025
16.008,0.0021755
16.012,0.010526
16.016,-0.010987
16.02,-0.0023674
16.023,0.0033853
16.027,-0.00023553
16.031,0.014935
16.035,-0.0019904
16.039,-0.016187
16.043,0.0055364
16.047,-0.0097044
16.051,0.0093017
16.055,0.0027077
16.059,-0.002685
16.063,-0.0072353
16.066,0.012816
16.07,0.0018849
16.074,-0.0037412
16.078,-0.0051875
16.082,-0.0015686
16.086,0.0085374
16.09,0.013085
16.094,-0.00032022
16.098,0.0024426
16.102,0.0016949
16.105,-0.012196
16.109,0.00058189
16.113,-0.0037582
16.117,-0.0030673
16.121,-0.00092163
16.125,-0.020133
16.129,-0.0047599
16.133,0.0058582
16.137,0.0013827
16.141,-0.0031645
16.145,-0.0020271
16.148,-0.0073863
16.152,-0.0048081
16.156,-0.0040751
16.16,-0.0012534
16.164,0.0043437
16.168,0.00025239
16.172,9.3424e-05
16.176,-0.0050206
16.18,0.0079495
16.184,0.0027167
16.188,0.0049659
16.191,0.0023609
16.195,0.0063651
16.199,0.01124
16.203,-0.0025435
16.207,0.0043805
16.211,0.0054334
16.215,0.00067365
16.219,0.014349
16.223,-0.0060349
16.227,-0.0025465
16.23,0.0014058
16.234,0.00098752
16.238,-0.00080823
16.242,-0.0026126
16.246,0.0066808
16.25,0.00053763
16.254,-0.0046187
16.258,0.013278
16.262,0.0076133
16.266,0.011585
16.27,0.00066907
16.273,0.014145
16.277,0.0068244
16.281,-0.012719
16.285,-0.0090968
16.289,0.0038014
16.293,-0.0012953
16.297,-0.0016242
16.301,0.0068677
16.305,0.01119
16.309,0.0018207
16.313,-0.00012277
16.316,0.014849
16.32,-0.0011379
16.324,-0.0041708
16.328,-0.0050293
16.332,-0.0057842
16.336,0.00027084
16.34,-0.0061467
16.344,-0.013045
16.348,-0.0089633
16.352,0.0031106
16.355,0.0075701
16.359,0.0081717
16.363,0.015877
16.367,-0.0082209
16.371,0.0090764
16.375,2.9422e-05
16.379,-0.0038171
16.383,-0.0034904
16.387,0.0058364
16.391,0.0041548
16.395,-0.013186
16.398,0.0068848
16.402,0.0055661
16.406,-0.0018209
16.41,-0.0069709
16.414,-0.0053932
16.418,-0.0086722
16.422,-0.00033036
16.426,-0.0028103
16.43,-0.0023644
16.434,0.0013299
16.438,-0.0023811
16.441,-0.012294
16.445,-0.0045336
16.449,-0.0040292
16.453,-0.012544
16.457,0.0056967
16.461,-0.016104
16.465,0.0019697
16.469,-0.0032779
16.473,-0.003831
16.477,0.003402
16.48,-0.0031209
16.484,-0.0022727
16.488,-0.0064076
16.492,0.0083378
16.496,0.008339
16.5,0.0075869
16.504,0.0084139
16.508,0.012182
16.512,0.014625
16.516,0.015179
16.52,0.019239
16.523,0.011594
16.527,0.017972
16.531,0.02215
16.535,0.013108
16.539,0.017944
16.543,0.016275
16.547,0.026169
16.551,0.020705
16.555,0.025213
16.559,0.022021
16.563,0.024837
16.566,0.017003
16.57,0.018363
16.574,0.012954
16.578,0.020029
16.582,0.039011
16.586,0.018031
16.59,0.017118
16.594,0.023574
16.598,0.0064383
16.602,0.025381
16.605,0.011264
16.609,0.02111
16.613,0.018908
16.617,0.01636
16.621,0.011673
16.625,0.019629
16.629,0.02458
16.633,0.02141
16.637,0.026404
16.641,0.0066446
16.645,0.016509
16.648,0.0067171
16.652,0.016968
16.656,0.019898
16.66,0.010585
16.664,0.025073
16.668,0.012676
16.672,0.020497
16.676,0.013679
16.68,0.010785
16.684,0.010877
16.688,0.0057004
16.691,0.02654
16.695,-0.0016868
16.699,0.0063917
16.703,0.0014811
16.707,0.0061282
16.711,-0.0039297
16.715,0.020279
16.719,0.016482
16.723,0.0090177
16.727,0.0071649
16.73,0.0070906
16.734,0.014533
16.738,0.0023812
16.742,0.019823
16.746,0.016644
16.75,0.015217
16.754,0.022601
16.758,0.020762
16.762,0.016175
16.766,0.019082
16.77,0.018109
16.773,0.014723
16.777,0.027002
16.781,0.027539
16.785,0.019382
16.789,0.011424
16.793,0.010228
16.797,0.020181
16.801,0.016464
16.805,0.012544
16.809,0.019199
16.813,0.0098653
16.816,0.020632
16.82,0.0069591
16.824,0.00086255
16.828,0.016726
16.832,0.011207
16.836,0.028893
16.84,0.027672
16.844,0.013561
16.848,0.011044
16.852,0.016428
16.855,0.015872
16.859,0.02808
16.863,0.015974
16.867,0.027052
16.871,0.027296
16.875,0.036326
16.879,0.015755
16.883,0.014996
16.887,0.030126
16.891,0.012988
16.895,0.0053293
16.898,0.018785
16.902,0.02178
16.906,0.015822
16.91,0.016117
16.914,0.0091937
16.918,0.031222
16.922,0.0206
16.926,0.015343
16.93,0.022011
16.934,0.024977
16.938,0.011574
16.941,0.020522
16.945,0.015502
16.949,0.03059
16.953,0.020041
16.957,0.010938
16.961,0.018052
16.965,0.021948
16.969,0.03357
16.973,0.018953
16.977,0.022667
16.98,0.027034
16.984,0.022006
16.988,0.012083
16.992,0.016925
16.996,0.013318
17,0.023007
17.004,0.02909
17.008,0.018341
17.012,0.026275
17.016,0.014144
17.02,0.020321
17.023,0.017934
17.027,0.030597
17.031,0.020985
17.035,0.024159
17.039,0.016136
17.043,0.01387
17.047,0.020919
17.051,0.012116
17.055,0.0080956
17.059,0.015514
17.063,0.029026
17.066,0.01515
17.07,0.019781
17.074,0.014329
17.078,0.0042825
17.082,0.018941
17.086,0.03097
17.09,0.016625
17.094,0.010766
17.098,0.011809
17.102,0.021311
17.105,0.015706
17.109,0.025603
17.113,0.016705
17.117,0.0039595
17.121,0.015694
17.125,0.023959
17.129,0.026301
17.133,0.028198
17.137,0.026178
17.141,0.026599
17.145,0.032253
17.148,0.029561
17.152,0.019856
17.156,0.015241
17.16,0.016712
17.164,0.023798
17.168,0.027523
17.172,0.017348
17.176,0.029863
17.18,0.014059
17.184,0.015875
17.188,0.016383
17.191,0.014373
17.195,0.025121
17.199,0.017549
17.203,0.03186
17.207,0.018635
17.211,0.031836
17.215,0.0015002
17.219,0.021385
17.223,0.021064
17.227,0.03302
17.23,0.021439
17.234,0.032327
17.238,0.03315
17.242,0.01527
17.246,0.011053
17.25,0.025363
17.254,0.013422
17.258,0.018056
17.262,0.015183
17.266,0.020025
17.27,0.023624
17.273,0.02453
17.277,0.020532
17.281,0.012946
17.285,0.013691
17.289,0.021727
17.293,0.004118
17.297,0.011091
17.301,0.008121
17.305,0.016682
17.309,0.022295
17.313,0.035522
17.316,0.018777
17.32,0.011307
17.324,0.01571
17.328,0.022193
17.332,0.026168
17.336,0.015638
17.34,0.018766
17.344,0.027103
17.348,0.020258
17.352,0.019257
17.355,0.016409
17.359,0.016117
17.363,0.026397
17.367,0.015202
17.371,0.018631
17.375,0.011627
17.379,0.023174
17.383,0.020656
17.387,0.022044
17.391,0.018794
17.395,0.013806
17.398,0.018488
17.402,0.0099894
17.406,0.016584
17.41,0.035147
17.414,0.03049
17.418,0.024652
17.422,0.021519
17.426,0.024253
17.43,0.021234
17.434,0.0252
17.438,0.02728
17.441,0.011627
17.445,0.0175
17.449,0.018559
17.453,0.01466
17.457,0.011394
17.461,0.027331
17.465,0.023077
17.469,0.012025
17.473,0.011168
17.477,0.021747
17.48,0.013887
17.484,0.010221
17.488,0.016801
17.492,0.012389
17.496,0.024175
17.5,0.034311
17.504,0.0058561
17.508,0.023717
17.512,0.020627
17.516,0.011292
17.52,0.023218
17.523,0.0087094
17.527,-0.00036459
17.531,0.0024755
17.535,0.011768
17.539,0.0079332
17.543,0.0097979
17.547,0.0042828
17.551,0.0082377
17.555,-0.01601
17.559,-0.0048932
17.563,-0.0059874
17.566,-0.0042653
17.57,0.003514
17.574,-0.0087509
17.578,-0.0019537
17.582,-0.016967
17.586,-0.0096989
17.59,0.0035485
17.594,-0.015389
17.598,0.006948
17.602,-0.0064582
17.605,0.00073686
17.609,-0.011308
17.613,0.0022334
17.617,-0.0034052
17.621,0.0050049
17.625,-0.0082997
17.629,-0.010188
17.633,-0.010753
17.637,0.0083475
17.641,-0.0079474
17.645,-0.016855
17.648,0.0014047
17.652,-0.0049961
17.656,-0.0076354
17.66,-0.0014702
17.664,0.0011252
17.668,-0.0096708
17.672,-0.0043772
17.676,-0.0073438
17.68,-0.0092184
17.684,-0.0017414
17.688,5.6694e-05
17.691,-0.014613
17.695,0.0031161
17.699,-0.0034298
17.703,-0.0058739
17.707,-0.01518
17.711,-0.0055699
17.715,-0.0041338
17.719,-0.0028839
17.723,-0.0067369
17.727,0.0028555
17.73,0.0073877
17.734,0.0051497
17.738,-0.0051551
17.742,-0.00098825
17.746,-0.00030217
17.75,-0.0073935
17.754,-0.0029127
17.758,-0.0068629
17.762,-0.0021029
17.766,0.0088617
17.77,-0.0038118
17.773,-0.0076407
17.777,0.0072834
17.781,0.0037487
17.785,-0.006092
17.789,-0.0075369
17.793,0.0076834
17.797,-0.0020776
17.801,-0.0010376
17.805,5.0069e-05
17.809,-0.0069297
17.813,0.0052018
17.816,0.014191
17.82,-0.019932
17.824,-0.00080505
17.828,0.0045976
17.832,-0.0076525
17.836,-0.0014001
17.84,-0.00089685
17.844,-0.006438
17.848,0.0027183
17.852,0.0062747
17.855,-0.00072341
17.859,0.00036098
17.863,-0.0060691
17.867,0.0057081
17.871,-0.0029105
17.875,0.00069648
17.879,0.0057025
17.883,-0.0048598
17.887,-0.0041817
17.891,-0.0020733
17.895,-0.0040663
17.898,-0.011176
17.902,0.0014389
17.906,-0.012084
17.91,-0.0041528
17.914,-0.012224
17.918,0.0066064
17.922,-0.0022873
17.926,0.00030439
17.93,-0.0050181
17.934,0.0080575
17.938,-0.0060092
17.941,0.0049754
17.945,0.0049443
17.949,-0.0069564
17.953,-0.00018067
17.957,-0.0022271
17.961,0.01198
17.965,-0.0098485
17.969,-0.013898
17.973,-0.00041631
17.977,-0.0094134
17.98,-0.0066429
17.984,8.8222e-06
17.988,-0.011303
17.992,0.0056999
17.996,0.0013216
18,0.0085287
18.004,-0.0037403
18.008,0.0047744
18.012,-0.009844
18.016,-0.00051482
18.02,0.0054816
18.023,-0.0071919
18.027,-0.0020205
18.031,0.008984
18.035,-0.0080164
18.039,-0.010229
18.043,0.0042593
18.047,-0.0025512
18.051,-0.010287
18.055,-0.009001
18.059,-0.00043833
18.063,-0.0013545
18.066,-0.0057334
18.07,-0.0017282
18.074,0.0006095
18.078,-0.0085295
18.082,-0.0055725
18.086,-0.0083952
18.09,0.0062337
18.094,-0.012289
18.098,0.008145
18.102,-0.007311
18.105,-0.0032819
18.109,0.0035492
18.113,0.0020587
18.117,-0.0055151
18.121,0.0032138
18.125,-0.011412
18.129,0.0066748
18.133,0.0050813
18.137,-0.003013
18.141,-0.00028399
18.145,0.0038214
18.148,-0.005355
18.152,0.00091022
18.156,0.002008
18.16,-0.00015116
18.164,-0.012805
18.168,-0.0051659
18.172,-0.01683
18.176,-0.0056207
18.18,-0.0085119
18.184,-0.0035623
18.188,-0.00012606
18.191,0.0031718
18.195,-0.0036441
18.199,-0.0023441
18.203,0.0044715
18.207,0.006353
18.211,-0.0014306
18.215,0.0029711
18.219,-0.0083913
18.223,0.007939
18.227,-0.0079189
18.23,-0.0085406
18.234,0.00086088
18.238,-0.003233
18.242,-0.013862
18.246,0.00502
18.25,0.0022678
18.254,0.0088804
18.258,-0.00083362
18.262,0.0019462
18.266,-0.011233
18.27,0.010086
18.273,0.013794
18.277,-0.0055666
18.281,-0.0077073
18.285,0.0042956
18.289,-0.010845
18.293,-0.0018016
18.297,-0.0038955
18.301,0.0029089
18.305,-0.016771
18.309,-0.0018275
18.313,-0.00069172
18.316,-0.014972
18.32,-0.0035863
18.324,0.0018603
18.328,-0.011798
18.332,-0.0050755
18.336,-0.0016648
18.34,-0.0067568
18.344,0.0081316
18.348,0.0025366
18.352,-0.0069474
18.355,-0.00053359
18.359,0.0050117
18.363,-0.0013391
18.367,0.00073481
18.371,0.0012857
18.375,0.001964
18.379,-0.012575
18.383,-0.0079522
18.387,-0.005617
18.391,-0.014393
18.395,-0.013003
18.398,-0.00056393
18.402,-0.00056183
18.406,0.0034273
18.41,-0.0005452
18.414,-0.0085863
18.418,-0.0033262
18.422,-0.0083439
18.426,0.0027936
18.43,-0.014064
18.434,0.0026873
18.438,0.00015059
18.441,0.0021256
18.445,-0.0074117
18.449,-0.0019248
18.453,-0.0036159
18.457,-0.013998
18.461,0.00016671
18.465,-3.2685e-05
18.469,-0.0082953
18.473,0.005831
18.477,-0.015373
18.48,-0.0058294
18.484,-0.0057864
18.488,-0.0081991
18.492,-0.0079539
18.496,0.00011859
18.5,-0.0094258
18.504,-0.0026405
18.508,-0.0059946
18.512,-0.0037993
18.516,0.010778
18.52,-0.0068228
18.523,0.003067
18.527,-0.0031784
18.531,-0.0034412
18.535,-0.017191
18.539,0.0036622
18.543,-0.0019481
18.547,-0.0052631
18.551,-0.00084785
18.555,-0.00073574
18.559,0.014017
18.563,-0.0059962
18.566,-0.0016805
18.57,0.0043523
18.574,0.015678
18.578,0.0044788
18.582,0.010735
18.586,0.0085747
18.59,0.0088097
18.594,0.013292
18.598,0.020732
18.602,0.0057353
18.605,0.0026245
18.609,0.0058585
18.613,0.0021998
18.617,-0.012182
18.621,0.0032003
18.625,0.0051051
18.629,0.0012394
18.633,0.0021745
18.637,0.012246
18.641,0.0037679
18.645,0.0025356
18.648,-0.0024377
18.652,-0.0022038
18.656,0.00060291
18.66,0.0019216
18.664,0.0035753
18.668,0.012266
18.672,0.010185
18.676,-0.0079982
18.68,0.012747
18.684,-0.0067743
18.688,0.01828
18.691,0.0014584
18.695,-0.0030745
18.699,-0.014298
18.703,-0.002899
18.707,0.010685
18.711,-0.0033035
18.715,-0.0037291
18.719,-0.0099335
18.723,-0.0089945
18.727,-0.0047783
18.73,0.0018875
18.734,-0.015229
18.738,0.0040429
18.742,-0.0041549
18.746,0.0048287
18.75,-0.00099342
18.754,-0.0041667
18.758,0.0024859
18.762,0.0025013
18.766,0.013255
18.77,-0.010276
18.773,-0.0060695
18.777,-0.0097917
18.781,-0.0051786
18.785,-0.0046672
18.789,-0.0040907
18.793,-0.0041125
18.797,-0.0042336
18.801,-0.0021864
18.805,0.0025383
18.809,0.0073132
18.813,-0.0032589
18.816,0.012157
18.82,0.0054109
18.824,0.0079752
18.828,-0.0074066
18.832,-0.013252
18.836,0.0020271
18.84,0.0020378
18.844,-0.01266
18.848,-0.011429
18.852,0.0013432
18.855,0.0060991
18.859,0.0084432
18.863,-0.0074311
18.867,0.003593
18.871,0.0038714
18.875,-0.00060112
18.879,-0.0078498
18.883,-0.0083728
18.887,0.0044587
18.891,-0.012891
18.895,-0.0032607
18.898,-0.00028843
18.902,0.006419
18.906,-0.0038079
18.91,-0.01103
18.914,0.0013733
18.918,-0.0060991
18.922,0.0116
18.926,-0.0070952
18.93,0.00024923
18.934,0.013488
18.938,0.0065199
18.941,-0.0010367
18.945,0.002454
18.949,0.015981
18.953,0.0087663
18.957,-0.010686
18.961,-0.000126
18.965,0.0060067
18.969,-0.012406
18.973,0.00051309
18.977,-0.0019484
18.98,0.00065707
18.984,-0.0069738
18.988,-0.01408
18.992,-0.008599
18.996,0.012417
19,-0.0015571
19.004,-0.0071611
19.008,0.01013
19.012,0.0063721
19.016,-0.0061898
19.02,0.0074471
19.023,0.0075469
19.027,-0.0059812
19.031,0.0030923
19.035,-0.0035288
19.039,0.0078208
19.043,-0.0099856
19.047,-0.0039169
19.051,0.004855
19.055,-0.0014179
19.059,0.0033027
19.063,0.011576
19.066,-0.0036745
19.07,-0.0083521
19.074,0.010516
19.078,-0.0035446
19.082,0.0018584
19.086,-0.0045031
19.09,-0.011555
19.094,-0.0073032
19.098,0.0085046
19.102,-0.0038497
19.105,-0.0020448
19.109,0.00114
19.113,0.007367
19.117,0.0001157
19.121,-0.0028708
19.125,-0.0072154
19.129,0.0027826
19.133,-0.016189
19.137,-0.0096992
19.141,0.0039584
19.145,0.0021076
19.148,-0.0099114
19.152,0.0029973
19.156,0.0025053
19.16,-0.0092606
19.164,-0.0014591
19.168,0.010372
19.172,-0.0043765
19.176,-0.010301
19.18,0.0004547
19.184,-0.0045815
19.188,-0.0031783
19.191,0.0021959
19.195,-0.0011492
19.199,-0.0034739
19.203,-0.0080394
19.207,-0.0064868
19.211,-0.0078805
19.215,-0.0049212
19.219,0.011764
19.223,0.00029984
19.227,-0.0046601
19.23,-0.0016468
19.234,0.001099
19.238,0.0014748
19.242,0.0019388
19.246,0.007509
19.25,-0.0026111
19.254,0.0022568
19.258,-0.00477
19.262,-0.013691
19.266,-0.0046922
19.27,0.009363
19.273,-0.0030978
19.277,0.0067739
19.281,0.0039751
19.285,-0.0043279
19.289,0.01358
19.293,0.0063351
19.297,0.0065721
19.301,-0.0063119
19.305,-0.0046261
19.309,0.0042825
19.313,0.0079518
19.316,-0.00089464
19.32,0.011339
19.324,-0.0015983
19.328,0.0045497
19.332,-0.00030198
19.336,0.0075863
19.34,-0.0023476
19.344,-0.00020865
19.348,-0.010648
19.352,0.002146
19.355,0.00064273
19.359,0.0037499
19.363,0.0024038
19.367,-0.004757
19.371,0.0045942
19.375,0.018256
19.379,-0.0048196
19.383,0.0062768
19.387,-0.0043664
19.391,-0.0066228
19.395,-0.008056
19.398,0.0039856
19.402,0.00010773
19.406,0.0059394
19.41,-0.0017123
19.414,-0.0087625
19.418,-0.0018367
19.422,-0.00082396
19.426,0.0042434
19.43,-0.0084075
19.434,-0.012684
19.438,0.0037083
19.441,-0.0050068
19.445,-0.0030413
19.449,0.0042257
19.453,0.00036449
19.457,0.0013198
19.461,0.0084664
19.465,0.0075735
19.469,-4.2845e-06
19.473,-0.0038732
19.477,-0.008648
19.48,0.0019469
19.484,0.016031
19.488,0.007095
19.492,0.0013474
19.496,-0.0079236
19.5,-0.0087749
19.504,-0.0038701
19.508,-0.02668
19.512,0.0025799
19.516,0.0082599
19.52,0.00012355
19.523,-0.0030456
19.527,0.0087892
19.531,-0.0038532
19.535,-0.0050074
19.539,0.0055343
19.543,-0.00106
19.547,-0.0056124
19.551,0.0049944
19.555,-0.0043581
19.559,0.009723
19.563,-0.0051209
19.566,-0.0047643
19.57,-0.0049507
19.574,0.0020249
19.578,0.0087023
19.582,0.0019921
19.586,0.0047747
19.59,0.0080944
19.594,-0.0017738
19.598,0.0057865
19.602,-0.0018203
19.605,0.013922
19.609,0.00094653
19.613,-0.0047119
19.617,-0.00010527
19.621,-0.0059552
19.625,-0.0115
19.629,0.0017981
19.633,0.00098523
19.637,0.0039011
19.641,-0.0068662
19.645,-0.0068574
19.648,-0.0049722
19.652,-0.0089528
19.656,0.016913
19.66,0.00033993
19.664,-0.0069523
19.668,0.00073215
19.672,0.0065731
19.676,0.0028541
19.68,0.0047149
19.684,0.0017544
19.688,-0.012233
19.691,-0.0068991
19.695,0.0060517
19.699,-0.0026799
19.703,0.00081135
19.707,0.0032264
19.711,-0.0075896
19.715,0.0012449
19.719,-0.0030195
19.723,-0.010343
19.727,0.0027804
19.73,-0.0061138
19.734,-0.0038661
19.738,-0.0099392
19.742,-0.004881
19.746,0.0023443
19.75,0.010194
19.754,-0.0090813
19.758,0.0012097
19.762,0.0023502
19.766,0.0059651
19.77,0.0074816
19.773,-0.009213
19.777,-0.00089796
19.781,0.0074546
19.785,0.0027281
19.789,0.008959
19.793,0.0079308
19.797,0.016243
19.801,-0.018498
19.805,-0.0020183
19.809,-0.0018973
19.813,-0.0095585
19.816,-0.0032941
19.82,0.010277
19.824,0.00048968
19.828,0.0067794
19.832,0.011532
19.836,-0.0020591
19.84,-0.0028813
19.844,-0.0092979
19.848,-0.0019634
19.852,-0.0050727
19.855,-0.001566
19.859,-0.001585
19.863,-0.0051116
19.867,-0.008054
19.871,-0.0026775
19.875,6.6434e-06
19.879,-0.0065278
19.883,0.0022406
19.887,-0.0012462
19.891,-0.0019652
19.895,0.0064809
19.898,0.016503
19.902,0.0063187
19.906,0.0049527
19.91,0.00048504
19.914,0.0013882
19.918,0.004583
19.922,-0.003461
19.926,-0.010166
19.93,0.0033164
19.934,-0.0048217
19.938,0.0027802
19.941,-0.0059871
19.945,-0.0090226
19.949,-0.010056
19.953,0.0019417
19.957,0.013886
19.961,0.0015818
19.965,0.0036831
19.969,0.001212
19.973,0.0017325
19.977,0.016694
19.98,-0.0057073
19.984,-0.0014346
19.988,-0.0051618
19.992,0.0045989
19.996,0.0013089
20,-0.0028813
20.004,0.0045662
20.008,-0.0079393
20.012,-0.00013242
20.016,0.00032193
20.02,0.0099644
20.023,0.002625
20.027,-0.00093087
20.031,-0.01061
20.035,-0.011467
20.039,0.00318
20.043,-0.0058595
20.047,-0.0025033
20.051,-0.0068172
20.055,0.00074116
20.059,0.0011596
20.063,0.011902
20.066,0.012329
20.07,0.0067774
20.074,0.0066448
20.078,-0.0096056
20.082,0.0074291
20.086,-0.0083779
20.09,-0.012995
20.094,0.020879
20.098,0.00099121
20.102,-0.0057155
20.105,-0.00080948
20.109,-0.00029494
20.113,-0.015377
20.117,-0.0057369
20.121,0.003185
20.125,-0.00013561
20.129,-0.011972
20.133,-0.0035771
20.137,-0.0011574
20.141,0.00037979
20.145,-0.012221
20.148,0.001315
20.152,0.010248
20.156,-0.011825
20.16,0.0025749
20.164,0.0089796
20.168,0.0021002
20.172,0.0034351
20.176,-0.0042547
20.18,-0.0023242
20.184,-0.0091229
20.188,-0.0017777
20.191,-0.0046202
20.195,-0.0051247
20.199,0.0099687
20.203,-0.00097167
20.207,0.0043323
20.211,0.0024841
20.215,-0.0074033
20.219,-0.013596
20.223,-0.010295
20.227,0.0019319
20.23,-0.0020095
20.234,0.0055609
20.238,-0.0025462
20.242,-0.0093885
20.246,0.00037179
20.25,0.0071789
20.254,0.0010169
20.258,-0.0023338
20.262,-0.004043
20.266,0.0079462
20.27,0.0055422
20.273,-0.003856
20.277,-0.010254
20.281,-0.0071331
20.285,0.0017439
20.289,-0.0082434
20.293,-0.0030896
20.297,-0.00096506
20.301,-0.0044205
20.305,-0.0037613
20.309,-0.00052019
20.313,-0.0024381
20.316,-0.0077688
20.32,0.0070429
20.324,-0.0047181
20.328,0.008911
20.332,-0.0011284
20.336,-0.001222
20.34,0.0097631
20.344,0.0021207
20.348,-0.002854
20.352,-0.0060955
20.355,-0.004106
20.359,0.0022076
20.363,0.00523
20.367,-0.00051217
20.371,-0.0043521
20.375,0.0015934
20.379,0.0041686
20.383,-0.0032607
20.387,0.010285
20.391,-0.0021215
20.395,0.0071533
20.398,0.0079405
20.402,0.0017204
20.406,0.00088579
20.41,0.0077598
20.414,-0.011106
20.418,0.0018714
20.422,0.0020111
20.426,0.0038763
20.43,-0.0053268
20.434,-0.0095143
20.438,-0.018736
20.441,0.003242
20.445,0.0065554
20.449,-0.0045267
20.453,0.015288
20.457,-0.0060628
20.461,-0.010682
20.465,-0.0022642
20.469,-0.00031126
20.473,0.0039043
20.477,2.6486e-05
20.48,-0.0061796
20.484,-0.01153
20.488,-0.0049059
20.492,-0.010399
20.496,0.0043752
20.5,-0.0014347
20.504,-0.013744
20.508,0.0019976
20.512,-0.0071089
20.516,0.0088437
20.52,-0.00065884
20.523,-4.4799e-05
20.527,-0.0083201
20.531,-0.00072642
20.535,-0.0063209
20.539,-0.0083026
20.543,-0.015751
20.547,-0.013015
20.551,-0.0391
20.555,-0.024991
20.559,-0.022965
20.563,-0.03579
20.566,-0.034258
20.57,-0.04629
20.574,-0.044386
20.578,-0.052998
20.582,-0.043683
20.586,-0.050933
20.59,-0.046505
20.594,-0.057984
20.598,-0.05906
20.602,-0.056935
20.605,-0.049072
20.609,-0.076152
20.613,-0.070952
20.617,-0.05002
20.621,-0.045592
20.625,-0.060585
20.629,-0.049838
20.633,-0.044382
20.637,-0.058669
20.641,-0.06343
20.645,-0.063693
20.648,-0.062185
20.652,-0.054775
20.656,-0.061705
20.66,-0.046201
20.664,-0.063132
20.668,-0.0659
20.672,-0.057054
20.676,-0.059252
20.68,-0.057606
20.684,-0.075612
20.688,-0.061787
20.691,-0.073617
20.695,-0.059275
20.699,-0.05511
20.703,-0.052106
20.707,-0.055044
20.711,-0.056879
20.715,-0.054794
20.719,-0.06073
20.723,-0.060762
20.727,-0.053567
20.73,-0.053536
20.734,-0.065145
20.738,-0.075237
20.742,-0.079532
20.746,-0.07552
20.75,-0.071736
20.754,-0.061922
20.758,-0.070765
20.762,-0.065883
20.766,-0.06254
20.77,-0.074771
20.773,-0.070803
20.777,-0.069945
20.781,-0.070209
20.785,-0.067566
20.789,-0.058824
20.793,-0.067908
20.797,-0.059339
20.801,-0.061782
20.805,-0.062808
20.809,-0.057308
20.813,-0.049184
20.816,-0.054123
20.82,-0.075915
20.824,-0.061177
20.828,-0.073908
20.832,-0.079411
20.836,-0.073776
20.84,-0.080594
20.844,-0.073056
20.848,-0.055338
20.852,-0.068135
20.855,-0.045676
20.859,-0.061757
20.863,-0.057321
20.867,-0.065337
20.871,-0.06613
20.875,-0.069502
20.879,-0.062628
20.883,-0.074094
20.887,-0.069553
20.891,-0.07115
20.895,-0.062552
20.898,-0.053248
20.902,-0.048964
20.906,-0.076882
20.91,-0.062231
20.914,-0.069481
20.918,-0.072631
20.922,-0.064342
20.926,-0.068473
20.93,-0.064824
20.934,-0.059788
20.938,-0.071854
20.941,-0.066304
20.945,-0.077189
20.949,-0.067778
20.953,-0.057956
20.957,-0.077175
